LAMMPS data file via write_data, version 2 Aug 2023, timestep = 20000, units = real

1638 atoms
1 atom types

0 37.4799893238417 xlo xhi
0 37.4799893238417 ylo yhi
0 37.4799893238417 zlo zhi

Masses

1 1

Atoms # full

162 0 1 0 5.539060376165832 1.745129874062056 3.3754122415834553 0 0 0
1137 0 1 0 2.098744156169626 6.3460126913220956 1.7618214693023724 0 0 0
1132 0 1 0 4.940370552797796 0.6988980569163361 6.240560766659239 0 0 0
344 0 1 0 1.2719732755233966 2.242697984231334 4.013207576603139 0 0 0
383 0 1 0 2.9138577240999983 3.070247290872121 1.477474150072095 0 0 0
338 0 1 0 12.25699066075664 18.02096675902067 13.56633509796281 0 0 0
393 0 1 0 7.63328878549469 2.4254086689889705 6.093717587383907 0 0 0
197 0 1 0 7.947526347207427 4.175247980234523 3.4715247397701936 0 0 0
990 0 1 0 9.613724329950125 1.5900650248298962 3.073489063703736 0 0 0
40 0 1 0 34.346715345409656 1.7098694935112928 0.3786407465959491 0 0 0
1146 0 1 0 4.698589134366594 8.06714549767664 3.0218505154205926 0 0 0
147 0 1 0 10.028355408258653 4.461110203627223 5.909764779271002 0 0 0
1177 0 1 0 10.479289381728966 1.4502942374126557 5.990817733167758 0 0 0
1099 0 1 0 15.950372829780134 1.8144904224384488 1.7307577037531132 0 0 0
337 0 1 0 13.077629923025274 1.762133867684234 3.4898397924004123 0 0 0
1187 0 1 0 15.121522187740467 4.590326966418658 4.163982967949145 0 0 0
348 0 1 0 15.78961767428915 7.43982122629822 1.4828523526398436 0 0 0
343 0 1 0 16.597836367750038 0.5480705826386864 5.547047428601539 0 0 0
184 0 1 0 28.821853019460153 18.685033418028716 2.053881413380497 0 0 0
404 0 1 0 18.273671519777363 3.8852519459598325 2.708173018850319 0 0 0
245 0 1 0 21.299536204000166 4.900813586315177 3.562463414437863 0 0 0
142 0 1 0 23.84690994267455 4.0943944719602205 1.7538088328235568 0 0 0
562 0 1 0 23.79789294135877 4.512722532238803 5.658935466841855 0 0 0
626 0 1 0 25.791428749537157 2.017478486937664 2.0202990712220577 0 0 0
1216 0 1 0 12.333053518259652 2.730968036907046 0.07523455114249983 0 0 0
425 0 1 0 34.9018188699755 10.780355550076044 17.65423356537414 0 0 0
41 0 1 0 26.37182887676305 4.843422568864084 4.004786808837213 0 0 0
176 0 1 0 8.917459499062877 0.5115327056749956 14.076667099471344 0 0 0
92 0 1 0 20.12335546678581 2.2126088562754407 4.754803982114746 0 0 0
1408 0 1 0 31.94797753575403 16.504397328450104 14.693433531428948 0 0 0
1167 0 1 0 29.910536435331398 4.513121743580427 4.092632809292575 0 0 0
163 0 1 0 32.220597369861004 0.07110672660168409 3.1607271862228936 0 0 0
390 0 1 0 25.812585265134988 1.9281148934381673 6.168201816013182 0 0 0
1081 0 1 0 15.650666267469827 17.77200777757707 12.530330106654683 0 0 0
406 0 1 0 29.055289069591478 2.3455825200160345 1.3757422371947772 0 0 0
341 0 1 0 28.659558230134163 1.6745463326020376 5.050231948392225 0 0 0
22 0 1 0 33.30473831325475 4.212517014909864 3.851774386634213 0 0 0
229 0 1 0 31.7579619119691 4.160399795421251 1.1207539189668683 0 0 0
1449 0 1 0 7.720927786271769 10.257152575390162 17.28544677989182 0 0 0
1623 0 1 0 8.318952957894393 16.148340046797376 17.022234251774552 0 0 0
313 0 1 0 35.594954937255274 2.3761194593858312 4.999737516120669 0 0 0
806 0 1 0 20.7897846223447 7.06935777458101 17.553367415374325 0 0 0
1510 0 1 0 15.233144491859285 0.06549631906455117 16.72484342159555 0 0 0
1305 0 1 0 16.929628281001836 16.873271429352208 17.893576394362842 0 0 0
250 0 1 0 36.582178374422526 5.507769289887811 5.58183864306823 0 0 0
356 0 1 0 36.01401386813023 7.800598819217417 3.093256150789117 0 0 0
358 0 1 0 20.56709438934382 4.072340321741138 18.22237003974751 0 0 0
1243 0 1 0 2.346974601602549 11.20425438466831 0.49088308311163 0 0 0
70 0 1 0 0.940563434027001 9.588104247812879 2.7703751485871533 0 0 0
385 0 1 0 4.448848142528694 11.417593751528065 3.1023745395409197 0 0 0
309 0 1 0 9.28561931154617 7.973979039342138 2.1367688603404473 0 0 0
522 0 1 0 0.5394168965844287 10.919215629382274 6.065350621304593 0 0 0
1105 0 1 0 16.997698173362274 17.844031530223603 1.4259171136472049 0 0 0
124 0 1 0 6.400849257974546 10.260129752503351 1.0155855104393827 0 0 0
334 0 1 0 8.550796018169322 12.874385995622383 3.0075978653094517 0 0 0
4 0 1 0 12.074041173344378 5.122452099819613 2.3888100136207937 0 0 0
345 0 1 0 11.810676205912085 8.444248215270077 0.14142161021415742 0 0 0
193 0 1 0 11.247076512428007 10.898958401767112 2.678342636901338 0 0 0
200 0 1 0 5.0457189150975434 6.945426922436872 6.3096659118684135 0 0 0
284 0 1 0 6.43420536318147 9.84218652491974 4.907107353609492 0 0 0
214 0 1 0 18.615040076240213 6.887842820047528 2.7069450733286184 0 0 0
524 0 1 0 11.552310694312755 7.050802591314544 5.171330277156165 0 0 0
218 0 1 0 13.245389546863372 12.681283680955499 4.559218394739241 0 0 0
738 0 1 0 36.49580368639725 12.675705031150956 13.349796837386261 0 0 0
90 0 1 0 17.77220944093851 9.823874078647185 1.9961142240261593 0 0 0
970 0 1 0 17.136296962612587 8.897192706164422 5.317112840778201 0 0 0
899 0 1 0 14.225374540367715 9.718968948760956 3.4718560635667974 0 0 0
76 0 1 0 22.910880217122756 7.631818515069923 1.9384848708806666 0 0 0
450 0 1 0 20.32059751964822 9.543904226716608 3.772166633703232 0 0 0
821 0 1 0 23.23869371191358 10.455657913507013 3.6414825195257947 0 0 0
365 0 1 0 26.65733817809708 4.434853428839596 0.5974131066821412 0 0 0
73 0 1 0 25.62436476047987 7.673158349698329 0.44528206656641595 0 0 0
554 0 1 0 10.625419765046454 0.01784541412314027 18.161055029233403 0 0 0
1530 0 1 0 19.782610446688874 7.8848165061749595 6.977777947245051 0 0 0
900 0 1 0 36.358199064363 0.26100147701302157 2.820673779576347 0 0 0
63 0 1 0 28.828883630229946 6.896497986843897 1.9779421875908416 0 0 0
322 0 1 0 25.928117359126666 7.874512408820461 3.5773075183466196 0 0 0
27 0 1 0 28.814669450049742 10.1389858904294 3.0592112281780772 0 0 0
113 0 1 0 25.439804248777257 10.686267399461737 1.571691393858548 0 0 0
484 0 1 0 0.3857546954832455 8.468487127849825 17.734809589791944 0 0 0
305 0 1 0 30.869355360368637 7.794035269216964 4.167349703657997 0 0 0
303 0 1 0 33.4527555583129 6.856649878849955 5.775417519834306 0 0 0
375 0 1 0 33.01986238216043 9.795819788003314 4.08855050424451 0 0 0
150 0 1 0 34.544086072234755 10.997177569699055 6.535194930473385 0 0 0
369 0 1 0 31.3275643186895 8.396829141640232 7.36286687524658 0 0 0
1087 0 1 0 33.068958335089796 7.183778297900409 2.324002176774966 0 0 0
269 0 1 0 35.96787236734748 11.111539413093274 3.895278049365107 0 0 0
13 0 1 0 31.425905994333593 9.863690296414257 0.4301321297978338 0 0 0
917 0 1 0 5.801991159951732 12.681232757469 5.465093078996992 0 0 0
496 0 1 0 1.3824843541382585 12.611970974901281 3.7521832675432014 0 0 0
1070 0 1 0 2.4504362272898748 16.69941351812517 2.608903887907751 0 0 0
779 0 1 0 21.060558851399506 5.426975247363741 0.47653994678186196 0 0 0
300 0 1 0 4.923351200096385 16.85206599564392 0.13630233359641403 0 0 0
78 0 1 0 20.802781845978302 2.2050359454487443 1.4789123884392659 0 0 0
953 0 1 0 6.11758254810538 17.28407491077814 3.919910800983634 0 0 0
154 0 1 0 2.8403841284677633 14.747504011554627 5.558024210066514 0 0 0
1059 0 1 0 2.8996454673125784 18.328821771662042 6.456647253142494 0 0 0
954 0 1 0 4.626770993784523 14.57404162577404 2.6418644047092306 0 0 0
106 0 1 0 8.989238002965362 15.461327148491854 4.971777113914724 0 0 0
320 0 1 0 10.569616862533557 16.009871434455533 7.93693510424009 0 0 0
247 0 1 0 12.19642675747993 15.8039145589694 4.940699318637603 0 0 0
1524 0 1 0 12.529634990491326 10.854442248648915 17.65981127724366 0 0 0
