LAMMPS data file via write_data, version 2 Aug 2023, timestep = 20000, units = real

1638 atoms
1 atom types

0 37.4799893238417 xlo xhi
0 37.4799893238417 ylo yhi
0 37.4799893238417 zlo zhi

Masses

1 1

Atoms # full

921 0 1 0 0.40367075727415985 4.629401817740879 4.281428382889495 0 0 0
180 0 1 0 4.233659868100528 4.541279338124262 3.474824914045119 0 0 0
831 0 1 0 9.345137456454504 1.5475418026081107 13.181636674123512 0 0 0
1185 0 1 0 0.582293622572178 6.602195815227334 1.634833605077047 0 0 0
1073 0 1 0 2.1791277581797144 2.4020708543401157 3.0721761927790374 0 0 0
985 0 1 0 12.310986470695198 0.13358537577017604 9.02023628275979 0 0 0
149 0 1 0 3.430707511873852 5.302135254249144 6.359305054939323 0 0 0
990 0 1 0 10.412965531760856 6.435649222385056 2.741779719281484 0 0 0
1487 0 1 0 9.990211387454249 2.840102470735975 2.846623874465897 0 0 0
424 0 1 0 5.372824241755402 1.4707201238133498 2.269683644775394 0 0 0
1018 0 1 0 6.954324483086073 2.4960670535282885 9.268651325894517 0 0 0
135 0 1 0 7.96047689445098 3.6153266657937664 6.418847903761062 0 0 0
571 0 1 0 11.233652145683509 3.1164890381979014 6.072650985695681 0 0 0
712 0 1 0 17.156091985532832 0.9275169992892978 6.414712726421952 0 0 0
92 0 1 0 13.261318603522882 4.573823013398555 4.4209821535730525 0 0 0
100 0 1 0 16.310049077267244 4.189290087021101 5.141929872354406 0 0 0
159 0 1 0 16.256024291799964 5.77339973598743 2.4706512545006873 0 0 0
778 0 1 0 13.799299107548332 5.156453117398911 0.7734317368219802 0 0 0
1396 0 1 0 15.406384680975288 2.363339992606985 2.6503357266984344 0 0 0
218 0 1 0 20.435080335584132 10.289558927915916 0.638042331943528 0 0 0
852 0 1 0 17.842258652819663 3.442479048348534 0.3898331469490927 0 0 0
1138 0 1 0 21.05857467750276 1.18296808142899 0.2914935819658865 0 0 0
1042 0 1 0 21.379540743170068 1.4029537876658111 9.330981860412034 0 0 0
874 0 1 0 19.837496713190948 4.824137390131265 3.4404425862140324 0 0 0
876 0 1 0 23.04376896200008 4.419582805205797 4.488534631813082 0 0 0
160 0 1 0 20.25428131460535 4.435000622108508 6.462587152128045 0 0 0
946 0 1 0 21.39735837014614 4.166299277261855 0.5485147713759003 0 0 0
287 0 1 0 12.998430629528123 14.851073913804928 17.87982324380139 0 0 0
1265 0 1 0 23.948974690904286 2.1447793824983274 0.5628350454438075 0 0 0
909 0 1 0 27.54507271517761 2.549759306466818 1.0251370333144239 0 0 0
1162 0 1 0 26.03958583084784 4.927344789987333 3.42620321841379 0 0 0
1587 0 1 0 31.50396807769595 1.108243985130257 5.514892616618513 0 0 0
1003 0 1 0 24.65164050264359 2.472797066250481 6.385973812046508 0 0 0
1104 0 1 0 27.658943474841333 2.447317590856675 4.7954584311340405 0 0 0
1208 0 1 0 22.89626636025728 1.3377404780931064 3.773385929421897 0 0 0
184 0 1 0 23.144980948378663 18.159944356920263 15.952489836455204 0 0 0
1204 0 1 0 29.882291353341643 0.7406584361586341 2.8991370002987136 0 0 0
855 0 1 0 2.7558373887586827 0.5847632360039927 18.254889039126382 0 0 0
207 0 1 0 37.37567730849643 5.325324779395581 7.259097544475633 0 0 0
897 0 1 0 31.88005676332272 3.16584035576434 1.5759406637304763 0 0 0
1230 0 1 0 33.834852907521004 2.9958427922149506 4.345996784203748 0 0 0
1210 0 1 0 36.96509431191317 2.855377344619485 1.587040035638716 0 0 0
192 0 1 0 6.586377357157073 9.65983431457631 5.967297810647862 0 0 0
346 0 1 0 3.1002545543988815 11.0476647971763 6.5617370589686255 0 0 0
549 0 1 0 7.027162367418292 9.804509128859367 2.4252738471216158 0 0 0
534 0 1 0 6.769711335079049 6.371813134025678 5.143957305184788 0 0 0
8 0 1 0 4.131496369887799 10.867129300086908 3.383905004286364 0 0 0
59 0 1 0 7.262969839633696 12.284902832795222 4.57233428918741 0 0 0
1183 0 1 0 1.9930156365318419 8.286047489942009 4.6896120695391925 0 0 0
724 0 1 0 1.191105057070276 12.15035417125823 3.545235787149868 0 0 0
1256 0 1 0 4.460250390620203 7.632833732034367 2.7990510030191857 0 0 0
1397 0 1 0 13.188700923758987 8.256786296526775 2.7023579450781816 0 0 0
1132 0 1 0 6.883712746374852 6.121619944807199 1.4629328438221239 0 0 0
689 0 1 0 10.488951310331181 10.217446734482369 3.349692706309531 0 0 0
656 0 1 0 9.184465124966025 12.199735345479738 1.0445867543004825 0 0 0
31 0 1 0 9.726710422569745 9.062421743330823 0.7429390582743589 0 0 0
16 0 1 0 14.337203002498677 7.244918357231804 5.594526923399835 0 0 0
426 0 1 0 15.391382790879154 10.34012493413653 2.4625284791292787 0 0 0
148 0 1 0 18.454956303502264 7.181143617149071 5.270167830426994 0 0 0
379 0 1 0 15.561312821486746 12.901480610699704 0.0867123915437478 0 0 0
40 0 1 0 16.43910641821368 9.972473893865848 5.548151429085621 0 0 0
295 0 1 0 18.52836826459857 11.239903864137144 3.203706739025091 0 0 0
1078 0 1 0 9.376864308270124 0.6544862885974201 7.353226737738881 0 0 0
1006 0 1 0 20.474151876421093 18.469754778013332 5.482082769535159 0 0 0
76 0 1 0 24.665787525121157 7.631487560598145 4.899243274641602 0 0 0
305 0 1 0 22.772131083419538 7.2327360031285215 1.2051590954558797 0 0 0
61 0 1 0 18.43328904898539 8.409944290428445 2.4081491219981603 0 0 0
161 0 1 0 26.977092160334802 9.625721861740196 4.993914545987999 0 0 0
327 0 1 0 21.439278886088754 9.640239578407867 3.262415821684283 0 0 0
112 0 1 0 24.846290634984275 10.08456081108708 2.589319427761144 0 0 0
232 0 1 0 20.07861803499861 13.51766830674528 1.7189868865578202 0 0 0
12 0 1 0 21.019631284839164 12.538092223252532 4.8883539650413645 0 0 0
944 0 1 0 21.624813868304123 7.203021502128908 5.710513393507176 0 0 0
1493 0 1 0 2.1647777612418353 4.1289684487417295 0.24469304254007682 0 0 0
1170 0 1 0 30.87606359036891 4.23190876111859 4.248211357013372 0 0 0
1125 0 1 0 31.370362744770624 7.160736228962166 1.9707958121988596 0 0 0
617 0 1 0 27.93034363962242 8.1078241430266 1.9769004428467098 0 0 0
129 0 1 0 30.202637716282933 10.81155510288737 4.394219037910281 0 0 0
309 0 1 0 29.053604160414196 11.363470984685353 1.1445659959281864 0 0 0
1196 0 1 0 32.18312572044255 13.115218053552747 5.905358821792407 0 0 0
296 0 1 0 27.07669389481534 12.805133426709538 3.457550415016356 0 0 0
949 0 1 0 28.786686232558765 6.68129711264444 5.235636351359802 0 0 0
1032 0 1 0 33.94645853603161 5.486043574012546 5.680140681906309 0 0 0
1197 0 1 0 35.13628983895066 5.479274553966544 2.8162873090988123 0 0 0
666 0 1 0 32.4294676154498 8.27167389469139 4.662171477186929 0 0 0
130 0 1 0 36.07126376900284 8.46998167811422 3.8633033551131906 0 0 0
73 0 1 0 0.04099783632472054 11.496909063251259 6.3536549002528995 0 0 0
1239 0 1 0 34.765930058500395 7.944389984026021 0.7315892933835021 0 0 0
995 0 1 0 32.440934830258314 10.308799464694408 1.2466361931022705 0 0 0
