LAMMPS data file via write_data, version 2 Aug 2023, timestep = 20000, units = real

1638 atoms
1 atom types

0 37.4799893238417 xlo xhi
0 37.4799893238417 ylo yhi
0 37.4799893238417 zlo zhi

Masses

1 1

Atoms # full

441 0 1 0 4.347730729989632 4.794515867147941 4.742852721649862 0 0 0
203 0 1 0 1.339917960036272 10.954446634439307 18.539415423085337 0 0 0
366 0 1 0 1.7997227296086133 6.057169060049026 6.102695011639019 0 0 0
472 0 1 0 0.1949405164755838 2.2023585149121194 3.3046932769466 0 0 0
369 0 1 0 2.8066698816343525 2.2474476598319324 6.3595134333399255 0 0 0
1361 0 1 0 36.560706157710015 0.7160750148759285 0.533722021113658 0 0 0
1043 0 1 0 3.78905647020155 0.7506748543555594 2.530790619445304 0 0 0
884 0 1 0 18.662846520746612 18.642332930039036 6.763033030330657 0 0 0
376 0 1 0 18.3879346579909 6.053452847816694 17.95820699163158 0 0 0
511 0 1 0 7.155550678145578 3.3409875472429085 2.278813242762176 0 0 0
1111 0 1 0 23.380950714870377 16.51663754997573 0.7786187858198117 0 0 0
1239 0 1 0 5.916161138871515 0.9643373423062752 0.40883410001521475 0 0 0
70 0 1 0 9.075391153446038 2.270990648411576 4.531743579285478 0 0 0
1055 0 1 0 10.500205781359675 1.0641325904163135 1.988993609810193 0 0 0
680 0 1 0 8.440928330890491 0.39190336673275195 7.0989789642699535 0 0 0
236 0 1 0 9.6931453809854 3.44995317918214 0.319470510269198 0 0 0
49 0 1 0 14.371695304729794 4.402992849446975 5.858708155449522 0 0 0
335 0 1 0 16.907420199051202 4.968632806596741 1.5685420934805427 0 0 0
1084 0 1 0 17.42504982549352 4.1479285063801274 4.825146440842994 0 0 0
567 0 1 0 18.421014646382528 8.207688266765 4.989157444197791 0 0 0
1115 0 1 0 14.422970846843372 6.716664437506021 3.581335259626982 0 0 0
117 0 1 0 14.391549459038517 1.364914679127367 4.764513168092498 0 0 0
1379 0 1 0 1.1187616983074347 17.268821060912053 4.6719708034733705 0 0 0
1231 0 1 0 24.558383061043287 12.55872701610887 17.4095820071923 0 0 0
493 0 1 0 7.154358446455387 15.062761149682949 16.93784906361999 0 0 0
970 0 1 0 22.937675928683664 1.8137297630717508 4.1686423525792655 0 0 0
1039 0 1 0 6.536585062220804 18.52947072913171 5.894923543577992 0 0 0
143 0 1 0 19.832295425569203 6.201003793485383 2.825595405872583 0 0 0
130 0 1 0 20.206324704179323 2.3107661925486167 2.842883572373016 0 0 0
105 0 1 0 21.064360230090877 4.6008292774228385 6.404412042467393 0 0 0
492 0 1 0 0.5009570537088033 0.3360909729068243 6.298294479873528 0 0 0
1015 0 1 0 17.34629266379555 1.7145716817320964 2.6108549266732264 0 0 0
330 0 1 0 26.807310869257563 0.1656738701473642 8.7131872311174 0 0 0
1400 0 1 0 28.207270580554578 2.4710053610681992 2.3953702973132636 0 0 0
922 0 1 0 25.739291241097774 1.7748437853523922 5.584391002456155 0 0 0
282 0 1 0 32.01305782938817 1.650189125366297 3.78580481158076 0 0 0
281 0 1 0 31.079636812049728 4.759681878577723 2.633133138238041 0 0 0
760 0 1 0 26.087474472791573 4.566580927468667 4.252743790082512 0 0 0
438 0 1 0 34.39366461441383 16.419077218592793 0.6537420645620152 0 0 0
771 0 1 0 34.56901244585892 17.65564511566253 17.186248240150523 0 0 0
1362 0 1 0 35.05271315520507 3.717097456772227 17.310796508005684 0 0 0
1516 0 1 0 31.07634630472036 1.615824579850979 0.07056313019969172 0 0 0
692 0 1 0 6.743754621208058 18.321971080407003 11.84605807179416 0 0 0
435 0 1 0 18.090145556097692 1.0187915009874142 7.135247269741174 0 0 0
351 0 1 0 30.43062901828267 6.148932316649221 7.549621262714028 0 0 0
669 0 1 0 33.27908049414645 3.9725504981325757 5.0472223014362605 0 0 0
211 0 1 0 33.99463776916199 3.62134799438988 1.6413483463735894 0 0 0
108 0 1 0 29.255187083555086 3.8959917849773764 4.941777822990778 0 0 0
900 0 1 0 9.122801688653263 8.47539336553252 3.9418639228169243 0 0 0
393 0 1 0 6.5258644814787425 9.941904697624247 5.297249776543125 0 0 0
764 0 1 0 5.14924481574004 7.264267194440458 6.260321887059655 0 0 0
772 0 1 0 2.8705384933543607 8.0650179384875 3.5672226286674142 0 0 0
309 0 1 0 8.613947251610563 6.306283146082681 1.4965521567955813 0 0 0
413 0 1 0 1.9564764998480806 5.149191332297853 2.9596053361884813 0 0 0
358 0 1 0 6.046436117976455 7.49954676250498 3.2221861150036695 0 0 0
585 0 1 0 35.55118873196429 1.7047121468486097 5.214382851030907 0 0 0
385 0 1 0 10.128482375834398 5.1281034860262 4.510142197382864 0 0 0
38 0 1 0 11.891215315868905 14.538626295484665 6.007990353048788 0 0 0
488 0 1 0 11.594440500818571 9.834500472862794 1.4097941823663496 0 0 0
878 0 1 0 12.513648331014226 17.861514802139503 5.985270270149963 0 0 0
247 0 1 0 11.766184748557352 6.798612504950521 2.244972406771059 0 0 0
137 0 1 0 9.219442694978257 7.614238457649706 6.8588432464137785 0 0 0
379 0 1 0 12.159067446227235 7.023549024159702 6.883456699584654 0 0 0
14 0 1 0 32.278033506155566 6.4632683315861295 16.374721150470794 0 0 0
1196 0 1 0 14.911141434896345 12.075610404607517 6.471915988124523 0 0 0
1151 0 1 0 36.58870496718576 18.004443091610145 13.957276563372389 0 0 0
131 0 1 0 16.93474082839007 8.041957719213272 1.1738902187274132 0 0 0
671 0 1 0 17.087896299367728 11.34151137528022 3.9048501611189805 0 0 0
1048 0 1 0 18.8846853900775 10.80565138077586 1.222591452877554 0 0 0
754 0 1 0 6.065688483791564 17.236751556245306 18.508133137974223 0 0 0
1351 0 1 0 0.4502164778759047 5.196932391400484 17.08102932478205 0 0 0
205 0 1 0 28.918913340863234 18.197896229149443 13.060262912877437 0 0 0
919 0 1 0 17.938384863823742 9.832314984724503 7.730341725274521 0 0 0
15 0 1 0 22.33418545895588 8.433041946666359 1.5561928216220424 0 0 0
940 0 1 0 22.72317755725738 6.492338037689726 4.3096037436353996 0 0 0
175 0 1 0 20.15236854322803 12.494133838823208 3.391288484814504 0 0 0
781 0 1 0 24.17533793388964 10.34699900759995 6.57821817783228 0 0 0
1283 0 1 0 25.711388862765574 7.4495624387324 2.990831111903444 0 0 0
399 0 1 0 28.810137026734136 7.206404971688038 1.4356900988189474 0 0 0
1012 0 1 0 26.942781608019942 10.053160035588581 1.4705042712143388 0 0 0
528 0 1 0 5.707208887263037 18.496174511870027 0.197671686268668 0 0 0
601 0 1 0 23.210472086507526 12.503643772385361 8.981130188089175 0 0 0
78 0 1 0 27.406577893753884 5.275101256844637 6.862855287208796 0 0 0
1213 0 1 0 21.661677728447785 13.935943597595722 0.04406526719312299 0 0 0
357 0 1 0 35.121400722541054 18.061786067762284 8.714207763659216 0 0 0
1473 0 1 0 0.593103095193367 2.9604014312253426 15.032070388090967 0 0 0
1336 0 1 0 36.028668551996496 9.34908641563043 4.131041542088374 0 0 0
252 0 1 0 36.2918164900072 4.91774854106401 3.52840405943651 0 0 0
909 0 1 0 32.23181732918309 10.509421092923871 3.2312671803555695 0 0 0
261 0 1 0 36.7490231426972 7.121487204002661 6.564314359926926 0 0 0
1291 0 1 0 31.517333025069103 7.598322609636388 4.407717927213412 0 0 0
299 0 1 0 34.09578927468633 7.346407300897292 2.1088805954093077 0 0 0
821 0 1 0 24.13780976795129 18.145023474348875 7.433612616878434 0 0 0
224 0 1 0 36.69275441224229 13.814313179911672 14.556958602709182 0 0 0
1023 0 1 0 3.1463362815800817 12.159094738602063 5.889810153783211 0 0 0
847 0 1 0 1.117107530949628 11.894167043684579 3.326827909296266 0 0 0
1082 0 1 0 2.7525767242873393 13.404438812324411 0.5804809023900249 0 0 0
854 0 1 0 3.174563889992185 15.059990586062847 3.345864269868704 0 0 0
1595 0 1 0 1.763128076635699 16.594880345553232 0.7907232356619138 0 0 0
1180 0 1 0 0.029076462431681847 14.923965732680232 3.260783369321809 0 0 0
1594 0 1 0 29.177887327697217 17.387951335452314 16.4414058205872 0 0 0
314 0 1 0 34.46749193848369 18.37174872100686 11.581043704159267 0 0 0
