LAMMPS data file via write_data, version 2 Aug 2023, timestep = 20000, units = real

1638 atoms
1 atom types

0 37.4799893238417 xlo xhi
0 37.4799893238417 ylo yhi
0 37.4799893238417 zlo zhi

Masses

1 1

Atoms # full

1539 0 1 0 6.043848488866183 6.743484224083848 4.2495525660576785 0 0 0
1502 0 1 0 3.09447151104905 7.78764307514725 4.038687144896614 0 0 0
312 0 1 0 7.628018121477479 10.911226015210872 17.636223956652188 0 0 0
871 0 1 0 35.914236639745965 6.039157840235851 3.675028140708672 0 0 0
1046 0 1 0 4.529386827767207 7.188184262224503 1.2060376927936218 0 0 0
571 0 1 0 1.2837693721874623 3.5633129010086084 9.009811666938647 0 0 0
318 0 1 0 3.5367032443794617 0.9434902752231861 3.9626502193188404 0 0 0
357 0 1 0 0.28261502535226163 9.2995935154849 16.15910734568443 0 0 0
944 0 1 0 0.839776259088586 1.7795712759901852 2.6140494474149585 0 0 0
1576 0 1 0 11.896456586582117 6.609839574029161 16.788129559838513 0 0 0
247 0 1 0 31.59053107460377 18.066917712900104 11.816066928376745 0 0 0
297 0 1 0 10.308143779886104 6.566321707916542 5.828291236733661 0 0 0
1081 0 1 0 12.58113581564837 1.7425314355111805 0.6886793859897942 0 0 0
98 0 1 0 12.403156404736757 5.618195703661063 0.9314753197281598 0 0 0
1201 0 1 0 8.447597783747065 3.7256561788655205 2.662773027959106 0 0 0
483 0 1 0 5.459409957202884 3.945177775843706 2.373080242758789 0 0 0
1148 0 1 0 10.572132554883915 9.3292450530378 17.197547767689265 0 0 0
1464 0 1 0 19.622270248700442 5.1229727885288705 2.8610580542272 0 0 0
11 0 1 0 14.39988446378215 4.878072904514685 3.563310411092064 0 0 0
731 0 1 0 14.892663433516736 3.9303161375149425 0.1990493244680463 0 0 0
262 0 1 0 32.190236448132154 16.097930477381908 18.650224792373027 0 0 0
335 0 1 0 17.364585533313765 3.0071506002225075 2.6925314895677084 0 0 0
712 0 1 0 17.027936962320222 6.207415817878989 2.7052555504809304 0 0 0
481 0 1 0 11.000202196630221 2.0364237196419723 10.65665093537684 0 0 0
804 0 1 0 23.93888060623013 18.05210475700381 8.61804513640086 0 0 0
911 0 1 0 27.836891284983395 2.433876138619256 6.817228461457396 0 0 0
933 0 1 0 21.08724492147855 1.3473846959893092 8.431885194328647 0 0 0
909 0 1 0 22.3200423152781 1.363303497780904 4.948941897025679 0 0 0
949 0 1 0 23.921273608940886 2.744652821999431 0.6679210731132869 0 0 0
1212 0 1 0 33.02501159781264 0.7427614167362684 4.976327903924057 0 0 0
1460 0 1 0 24.389651632234045 4.935019692331239 2.7014945040845357 0 0 0
46 0 1 0 16.386852838272848 1.6062949032391012 16.304008690600078 0 0 0
812 0 1 0 16.169073349658127 18.49649965558253 13.812251242818812 0 0 0
405 0 1 0 10.592127363420683 17.52024473168162 8.184336124200655 0 0 0
1083 0 1 0 25.239215940772244 1.6331416214713084 4.884409111741546 0 0 0
644 0 1 0 33.221944963508804 7.7679039279721405 1.7213306658556493 0 0 0
1040 0 1 0 29.72080451173972 3.9789562722771463 2.4503599884767544 0 0 0
131 0 1 0 21.81534878602943 4.269864391630062 5.256301276875366 0 0 0
955 0 1 0 18.779965441938483 0.5926346351698537 10.066550749642385 0 0 0
773 0 1 0 20.324809719565486 7.886328890596118 1.6147442654135629 0 0 0
27 0 1 0 1.2670889416087305 0.885505450684329 10.97689073064363 0 0 0
393 0 1 0 4.184593738089319 1.4773684655483181 0.11894061109199877 0 0 0
408 0 1 0 32.94125793488166 3.5159866112594176 0.9869087268217511 0 0 0
194 0 1 0 36.63689832857155 3.8481512181516355 0.861523206198984 0 0 0
1039 0 1 0 7.61172553674485 18.461109782038296 9.858709604970635 0 0 0
685 0 1 0 35.37813235389081 2.7942865685019083 3.7833988598419173 0 0 0
681 0 1 0 30.621147251699234 4.855091580875129 14.23886049880309 0 0 0
1191 0 1 0 4.946981976871557 14.263711416919667 0.989428635743642 0 0 0
845 0 1 0 9.13871549879988 8.949632126505978 3.64623969056453 0 0 0
192 0 1 0 0.08899391035970239 9.957834750921391 2.455623781982118 0 0 0
825 0 1 0 1.587947691367773 12.64946241363289 3.85642593522923 0 0 0
1412 0 1 0 36.62882625510913 13.66858158648339 1.4771215739505916 0 0 0
548 0 1 0 30.56930850181753 16.464214738663 16.057166034440396 0 0 0
1584 0 1 0 15.611249411564577 14.776061568344815 4.007452417291907 0 0 0
301 0 1 0 11.12569542889113 3.642318932069768 4.002463506008101 0 0 0
1218 0 1 0 6.732448284445136 9.558815540974186 1.6294169868367108 0 0 0
240 0 1 0 12.615566735285576 14.962217522903439 4.253226094387391 0 0 0
385 0 1 0 12.516982601348273 7.667280791796879 3.1132452176008183 0 0 0
1515 0 1 0 16.82885918458491 9.186970447616064 5.827990380896149 0 0 0
904 0 1 0 15.960449327931927 12.278987835709795 1.854779200927524 0 0 0
78 0 1 0 13.782367390465966 8.162972681409347 5.747870904646257 0 0 0
1180 0 1 0 12.839923390335251 11.557429537187865 2.287779213049785 0 0 0
241 0 1 0 18.219183027016893 11.07202421013874 3.6161797764075114 0 0 0
88 0 1 0 37.23903385432209 13.321637471131316 14.881760160926387 0 0 0
1258 0 1 0 29.403482909515507 1.0134551203394837 3.7032734105024314 0 0 0
986 0 1 0 15.377803153269229 9.51826798488886 3.108896189395132 0 0 0
1476 0 1 0 5.114719520801421 2.081624840055962 7.5844886050620435 0 0 0
317 0 1 0 3.284072168530382 11.372742876081357 17.33190032018079 0 0 0
724 0 1 0 21.950087364859648 8.404237650846893 4.889415624033066 0 0 0
1223 0 1 0 8.128960920074826 16.823356807458246 17.825034455104714 0 0 0
767 0 1 0 1.6155543170297204 8.29038379190286 18.542798698942395 0 0 0
114 0 1 0 19.43742352266034 7.339102014223657 5.690783055832699 0 0 0
1227 0 1 0 24.149882788523303 7.837493344636342 1.8819407810776863 0 0 0
154 0 1 0 25.405646266102337 10.97863275912848 3.679884217890928 0 0 0
1393 0 1 0 6.827490332305355 2.137301182812223 15.26705982542228 0 0 0
332 0 1 0 27.903140296815874 15.966204620611338 1.1088681934000324 0 0 0
1090 0 1 0 12.757625017990751 0.9321010765379523 3.3614692133323425 0 0 0
873 0 1 0 30.468962640207007 8.070277173635194 4.739387346524131 0 0 0
6 0 1 0 24.29795842107642 4.464992423723731 17.570570717893226 0 0 0
934 0 1 0 30.24985889704641 6.64688439849554 0.5917043536788663 0 0 0
1124 0 1 0 25.552347172227574 4.20213634381798 6.605072623829424 0 0 0
1084 0 1 0 29.91595687019864 10.516739099656393 2.2100154448980964 0 0 0
531 0 1 0 29.186851964852256 13.348957441305998 2.8867409375535558 0 0 0
857 0 1 0 33.13361328161043 17.51598646116042 14.225761682483125 0 0 0
1333 0 1 0 31.930410561639476 17.804171955552874 0.35991437645572366 0 0 0
907 0 1 0 30.029876707894132 1.443492439347126 17.3912141869406 0 0 0
55 0 1 0 21.469577706249673 17.405515292602733 16.58716804503202 0 0 0
179 0 1 0 31.242067347563516 15.154751296080775 1.9778361815678018 0 0 0
246 0 1 0 32.39552728972112 10.542545678785679 4.28693600288386 0 0 0
384 0 1 0 0.7316797652314035 7.267961840419202 2.462976508033367 0 0 0
1425 0 1 0 30.162469758516995 13.918048536628776 17.743495689650512 0 0 0
278 0 1 0 30.493188811331176 18.319070616750313 8.663890336718152 0 0 0
1007 0 1 0 5.39235833454513 15.16625679917381 4.422710407390859 0 0 0
271 0 1 0 3.4865052763489994 16.192539980023838 6.985614684142742 0 0 0
424 0 1 0 3.5644580044465126 10.099689044964686 1.92586653598069 0 0 0
676 0 1 0 2.73838689498434 17.218482311316485 9.69284296674393 0 0 0
969 0 1 0 14.641287128689115 7.50658666630706 0.8421846676795856 0 0 0
457 0 1 0 7.303468427111481 17.870663397265485 3.9450504119199055 0 0 0
59 0 1 0 6.751002876218327 12.69869694321133 2.8029032758217447 0 0 0
504 0 1 0 11.181199146201356 17.496561217283812 5.113145721849463 0 0 0
761 0 1 0 25.483470399551003 16.12297272135708 15.009097218485678 0 0 0
144 0 1 0 33.121197232729976 6.337282311203992 18.149746263670753 0 0 0
1143 0 1 0 23.351397013509185 2.462010419196654 10.204728390851043 0 0 0
1153 0 1 0 9.654731354261394 13.03601159794579 4.172012005188302 0 0 0
423 0 1 0 4.931930153170574 11.998752932986772 5.640062298061275 0 0 0
167 0 1 0 3.7007983907567557 18.265105918933994 2.306608128738164 0 0 0
190 0 1 0 17.94580735019034 14.451535423148806 1.9882504550803748 0 0 0
401 0 1 0 12.863497090046597 15.0641113789432 7.322791849016146 0 0 0
841 0 1 0 13.584058470501224 14.573977003932074 1.4700273595614763 0 0 0
1598 0 1 0 8.734433690093619 15.543631337991435 2.7599107706053356 0 0 0
885 0 1 0 17.66225095426027 17.58764226367484 1.4958345466787708 0 0 0
522 0 1 0 33.06912074942004 3.706287277415442 16.21254896789427 0 0 0
315 0 1 0 34.97791032238329 0.3650613923980374 15.425101679518983 0 0 0
675 0 1 0 20.90699771678143 10.817444863783566 2.2420614024394947 0 0 0
