LAMMPS data file via write_data, version 2 Aug 2023, timestep = 20000, units = real

1638 atoms
1 atom types

0 37.4799893238417 xlo xhi
0 37.4799893238417 ylo yhi
0 37.4799893238417 zlo zhi

Masses

1 1

Atoms # full

925 0 1 0 1.205126384677233 5.443703375545571 3.1408122293820675 0 0 0
1190 0 1 0 3.9634941023485433 0.9552247269117153 3.0218554852388033 0 0 0
818 0 1 0 35.26888524603105 7.348724508684316 5.096986528210994 0 0 0
119 0 1 0 1.1168083156624191 7.222519257882657 5.907572822140814 0 0 0
428 0 1 0 36.71338975989704 11.644502836223593 1.4331757038349138 0 0 0
592 0 1 0 6.145973528025176 2.924260014742769 1.5430065412852538 0 0 0
225 0 1 0 6.1253219786330435 2.478464198325471 5.05394596763508 0 0 0
902 0 1 0 2.77474129325206 18.356175043578066 7.228776338811956 0 0 0
281 0 1 0 8.3403010140197 8.750128982652303 1.936198149348963 0 0 0
230 0 1 0 4.200276463223086 5.410484404958792 6.223054876403827 0 0 0
212 0 1 0 24.785835120129953 10.238853647138534 0.8033608094180145 0 0 0
433 0 1 0 35.79995116938456 10.97289329635409 15.238179076629429 0 0 0
146 0 1 0 8.81045617132448 2.6891615725268614 3.1656929717584137 0 0 0
284 0 1 0 7.143211393486242 4.099880407297376 8.009717522328945 0 0 0
130 0 1 0 14.915382547649992 1.3536150310118067 1.367277813970162 0 0 0
1 0 1 0 5.690112033654954 7.034962298395527 0.3887371939371628 0 0 0
367 0 1 0 16.085515473196537 7.397438525063675 4.027980729073072 0 0 0
1620 0 1 0 15.84837942307906 3.5478722832914054 3.2392189322534817 0 0 0
802 0 1 0 13.185258610983913 3.9518338633980656 0.8824135716398214 0 0 0
1053 0 1 0 13.256917954567518 4.969129154397936 3.6153849926143624 0 0 0
978 0 1 0 2.5529728063426522 6.725640863338218 0.745748759897015 0 0 0
25 0 1 0 18.81882259267766 3.9363866298418477 4.825665605572574 0 0 0
153 0 1 0 22.240054431306316 5.282513619064038 1.4631855472839508 0 0 0
727 0 1 0 21.21150977122265 2.4671613421500127 0.909180249152037 0 0 0
1028 0 1 0 19.608623704202387 8.052739333123963 3.447908448500232 0 0 0
51 0 1 0 22.51413477840971 3.4759425176197687 4.102439405917104 0 0 0
1314 0 1 0 12.554805226108508 0.10979111816581621 10.898876028328635 0 0 0
1234 0 1 0 23.55501000250381 6.450645277948619 5.024459840285461 0 0 0
45 0 1 0 30.190389665720833 4.628672758872737 18.318213023334856 0 0 0
1350 0 1 0 29.3681844650214 4.840958413793197 4.3906822507734695 0 0 0
1466 0 1 0 16.50145406921236 18.70195817045312 14.919836314538355 0 0 0
305 0 1 0 32.15744124270509 6.355795716125724 3.592688507733959 0 0 0
289 0 1 0 25.917081123106076 6.254660215953968 2.6333151020615695 0 0 0
564 0 1 0 12.784239052497968 18.098700214261378 14.161856580313291 0 0 0
1434 0 1 0 30.834307302915857 2.6428429312808555 1.8587331040446853 0 0 0
1212 0 1 0 27.652272689467406 2.8890470961356205 2.6635503800973024 0 0 0
377 0 1 0 30.33970082409502 5.686547994276604 1.027339902822683 0 0 0
604 0 1 0 26.979578260293945 4.383900855795083 17.25424393734201 0 0 0
