LAMMPS data file via write_data, version 2 Aug 2023, timestep = 20000, units = real

1638 atoms
1 atom types

0 37.4799893238417 xlo xhi
0 37.4799893238417 ylo yhi
0 37.4799893238417 zlo zhi

Masses

1 1

Atoms # full

356 0 1 0 6.921887478526097 8.190944741454969 1.7659752994537 0 0 0
381 0 1 0 5.198295382382525 6.456576714925961 4.068030498137425 0 0 0
832 0 1 0 22.00642367437412 0.8129179009176054 3.509343692903463 0 0 0
649 0 1 0 2.9128514106879115 6.138288243525774 6.131575367162987 0 0 0
81 0 1 0 6.609933444404723 2.294843532692357 6.981568064838645 0 0 0
217 0 1 0 4.1453260777021415 3.4828360814767536 5.719109762500602 0 0 0
1135 0 1 0 8.456054651663559 1.6637601085042624 4.319882693805258 0 0 0
722 0 1 0 24.403558510341036 18.525959165534132 17.34695073609486 0 0 0
469 0 1 0 2.3749124743212513 3.9195139495477243 2.2581228005816025 0 0 0
701 0 1 0 11.395623716507295 2.6474691582814343 6.952350505559582 0 0 0
446 0 1 0 6.290783465425925 3.4152891232177387 3.4119691690175493 0 0 0
719 0 1 0 19.288494439955887 1.8141533268197891 4.754225409394893 0 0 0
38 0 1 0 12.892771482917173 8.13550173348453 6.685167310965806 0 0 0
1544 0 1 0 18.56739568844659 0.9859064139114975 7.70450313273483 0 0 0
576 0 1 0 8.615002845270775 5.320585033409126 3.474292680676352 0 0 0
729 0 1 0 10.459616603683216 5.5089515747526345 6.102230966190152 0 0 0
281 0 1 0 13.172656948258746 1.3826587642241712 4.308504334218508 0 0 0
431 0 1 0 32.06324059026859 16.679087653550432 14.487270486133461 0 0 0
183 0 1 0 19.209555736533005 4.034163297382286 0.7149805300325488 0 0 0
239 0 1 0 11.942011723997211 4.86466241516745 3.398328128981852 0 0 0
684 0 1 0 15.835793920787145 2.2862002975708893 2.050557456045544 0 0 0
194 0 1 0 12.350750356978194 2.3069548741704504 1.499907576603618 0 0 0
981 0 1 0 17.426809527768082 18.246817681404163 15.635849077316688 0 0 0
60 0 1 0 21.255850136360564 4.691077242684235 4.309814228250088 0 0 0
105 0 1 0 15.711063010885397 2.3415631073272545 6.726782190958275 0 0 0
137 0 1 0 24.354454152536277 18.46729587350227 9.828193115834265 0 0 0
370 0 1 0 28.04028480122619 15.656340970235117 0.12323866014870749 0 0 0
1249 0 1 0 27.078513113579813 2.8431667002698453 1.6574910045375624 0 0 0
820 0 1 0 22.3726871693531 5.964498728082758 1.7228908729583106 0 0 0
609 0 1 0 10.311623697172053 18.737955138883684 1.3693365800257749 0 0 0
1418 0 1 0 27.07712487133062 6.840468657462378 18.38721745850091 0 0 0
838 0 1 0 22.813220159431417 18.406132592559903 4.471745830769544 0 0 0
1509 0 1 0 25.436952359270716 6.172898383699347 2.704992665714563 0 0 0
271 0 1 0 28.609092215108593 4.364479135983011 4.2459643898665185 0 0 0
1050 0 1 0 34.205753871213886 0.8193124899331835 11.19670394895081 0 0 0
268 0 1 0 24.09119321666188 0.4629982739691508 8.130238388820633 0 0 0
1334 0 1 0 7.341549344209099 1.949657665352441 15.388400216801063 0 0 0
202 0 1 0 32.62198677246539 1.1597061580239028 4.331606901963382 0 0 0
250 0 1 0 16.04248276898248 7.723208265633827 1.6054513199373266 0 0 0
1250 0 1 0 31.462486551059516 2.934841683857234 1.6808594652998217 0 0 0
1227 0 1 0 35.50836664572581 1.9889354035351403 5.496174043992474 0 0 0
11 0 1 0 34.74266549681725 3.7982268856393118 2.766746588042172 0 0 0
260 0 1 0 34.930398841554705 9.22250729291892 5.14165633204409 0 0 0
1109 0 1 0 37.46762451042377 4.140720498950723 4.226157884605601 0 0 0
1575 0 1 0 1.0939883426166146 0.48810683331123594 2.818806360276773 0 0 0
197 0 1 0 9.672720959107401 13.863625063379361 15.120888814182928 0 0 0
307 0 1 0 35.02300586336258 6.898598998280957 3.0942033492732604 0 0 0
182 0 1 0 29.34772036442369 1.30447723348306 4.008829033281406 0 0 0
224 0 1 0 0.8050518175299636 9.299246027200384 2.045201432508698 0 0 0
1315 0 1 0 6.9619426862940985 8.567126408108265 5.210670691021601 0 0 0
671 0 1 0 2.983200719305553 9.370462456879668 4.62296944150046 0 0 0
104 0 1 0 22.302657402124247 1.833019212159716 17.23856482982322 0 0 0
1421 0 1 0 28.735649286814105 18.35546328271461 1.0042286524429702 0 0 0
295 0 1 0 12.375441309930354 7.752300974093519 0.73075439212477 0 0 0
1588 0 1 0 19.604262589074686 0.6798249332005233 1.766166709712709 0 0 0
586 0 1 0 10.056522573691327 8.072584252886765 3.8169158251564443 0 0 0
603 0 1 0 9.303435675351718 7.872071367222867 7.206775026084811 0 0 0
116 0 1 0 3.1520336390809054 11.877435481157383 1.8907053802490934 0 0 0
179 0 1 0 15.363239674819726 4.1380865454358435 4.4285235341320215 0 0 0
186 0 1 0 13.520757398843985 7.842438408034774 3.6262748350081417 0 0 0
521 0 1 0 12.33757079166177 10.240321584669346 2.595476217151669 0 0 0
563 0 1 0 10.66161997944021 13.21629807696593 4.034452980506948 0 0 0
212 0 1 0 13.983494243649867 5.2450316209715595 1.102168216832692 0 0 0
93 0 1 0 33.509849617253316 16.63334009845016 3.3603404612107237 0 0 0
376 0 1 0 18.689925756430487 14.390821118670367 1.2145694442584842 0 0 0
1481 0 1 0 26.364913349881224 9.800700159517904 6.578738121281765 0 0 0
859 0 1 0 19.011636608444935 6.833746810132239 1.2412914030087525 0 0 0
548 0 1 0 19.254750825664175 10.488370702891546 3.1683884919914203 0 0 0
681 0 1 0 0.40552468773998435 6.102480563004663 2.025817601510135 0 0 0
1458 0 1 0 27.81355084751513 7.711045890451396 4.440264209139662 0 0 0
314 0 1 0 5.001663146618568 17.153159691656047 2.836789365600768 0 0 0
714 0 1 0 21.821836556043024 9.014494702720746 1.7777664377229603 0 0 0
8 0 1 0 32.196231185545976 8.538850297474013 2.720178525480004 0 0 0
123 0 1 0 27.89027076729802 14.33219053560194 4.323153082545133 0 0 0
466 0 1 0 24.7062578534624 9.776594121661654 3.496469081269077 0 0 0
138 0 1 0 27.17735826254103 8.947679631563654 1.7473677421375495 0 0 0
770 0 1 0 29.038952457432842 10.677687897744669 3.70647977288573 0 0 0
528 0 1 0 35.03928324190742 9.778685473349812 1.7112197574915675 0 0 0
1633 0 1 0 31.805138733929322 5.474865151248037 3.8913848267345332 0 0 0
379 0 1 0 31.45444803665161 7.770751574335625 5.640195812248094 0 0 0
702 0 1 0 29.617696657488555 18.389796371107085 17.371876082533486 0 0 0
294 0 1 0 29.628243549835943 13.048878228899843 2.403122707786611 0 0 0
1449 0 1 0 35.30250719230634 12.288959272338682 5.088055556058248 0 0 0
525 0 1 0 0.05377289131557461 7.341619114431558 5.106606780380585 0 0 0
470 0 1 0 1.8166624542976118 17.693185845952513 3.7273817365053086 0 0 0
328 0 1 0 2.5818326591583225 14.951553890383392 2.2777227788928016 0 0 0
211 0 1 0 36.72125106934362 17.103289347645052 5.470890734892158 0 0 0
779 0 1 0 4.683241569096399 14.32586070652454 4.812098301621952 0 0 0
1095 0 1 0 4.282618624102705 16.6594958131607 7.28610635990697 0 0 0
70 0 1 0 0.8339223052373849 11.94553150878011 3.6925639329422677 0 0 0
932 0 1 0 32.01256305138225 17.40638412052352 6.586564454992567 0 0 0
118 0 1 0 4.251980169701529 1.0743455353730271 8.409879195254494 0 0 0
43 0 1 0 10.872629218421935 16.236790762178355 3.936399733411932 0 0 0
148 0 1 0 5.90650550777836 13.20237709863468 2.472398436379907 0 0 0
402 0 1 0 9.319978802763902 15.613922819994187 1.405784119235367 0 0 0
119 0 1 0 7.916770241214693 14.246727541261492 4.496877855704265 0 0 0
36 0 1 0 7.1636680316201184 16.01465806028659 6.747586757027059 0 0 0
1222 0 1 0 8.84166051899441 12.605750869330032 1.314933679075181 0 0 0
1467 0 1 0 10.171833935600377 10.425471438446753 5.7175095821525455 0 0 0
88 0 1 0 26.058063191557572 1.2065691001307555 13.996159093205131 0 0 0
175 0 1 0 17.07804746210579 16.612346059411973 6.316178247697709 0 0 0
1306 0 1 0 14.254627709763671 14.900377568808823 17.781843045876844 0 0 0
147 0 1 0 13.935291144188213 17.163576163773275 5.655542986540954 0 0 0
1182 0 1 0 7.147162449220179 1.7673718911873326 1.133543935954692 0 0 0
523 0 1 0 36.80679377051977 9.86895462014188 13.690658330118227 0 0 0
338 0 1 0 16.00537829741755 13.06890449840458 1.7133314434815021 0 0 0
201 0 1 0 13.67397842498844 12.777298763480735 3.6138102767282447 0 0 0
1586 0 1 0 32.462815633786846 10.357372266185564 14.545508393932208 0 0 0
397 0 1 0 16.741966317905327 16.54307365004079 3.330870161283306 0 0 0
369 0 1 0 21.559659402737374 15.865565638147926 2.7861637779359043 0 0 0
793 0 1 0 24.49850439723776 15.020485102506052 2.0428830295528293 0 0 0
854 0 1 0 22.567328444702916 12.836946902487576 2.396692964185262 0 0 0
591 0 1 0 17.510627933425535 12.888702699067514 4.52360185305101 0 0 0
648 0 1 0 28.79453553244746 17.923518480666935 6.262181923121337 0 0 0
1071 0 1 0 21.997620681760093 18.521359397412432 1.4487644193248665 0 0 0
986 0 1 0 23.282985975829586 14.741172362645294 5.044978680792337 0 0 0
1426 0 1 0 34.87082235427016 17.790506990482875 18.734075894324825 0 0 0
