LAMMPS data file via write_data, version 2 Aug 2023, timestep = 20000, units = real

1638 atoms
1 atom types

0 37.4799893238417 xlo xhi
0 37.4799893238417 ylo yhi
0 37.4799893238417 zlo zhi

Masses

1 1

Atoms # full

63 0 1 0 1.4753451743143393 3.1628262795838475 4.746841423796164 0 0 0
451 0 1 0 6.530997906925087 3.3230238898290247 7.510020500990233 0 0 0
837 0 1 0 4.762387766131662 7.513319274865014 3.879719415999599 0 0 0
113 0 1 0 37.24989886708386 5.648348133698734 3.705876316265945 0 0 0
834 0 1 0 20.965914265515938 18.648432905741608 13.733573254753129 0 0 0
1194 0 1 0 37.114230037975496 2.478272250721543 6.750687773186346 0 0 0
386 0 1 0 5.505401685767649 3.9188651380869777 4.422683153447423 0 0 0
819 0 1 0 21.951611337817518 1.535142678766113 9.381586355317188 0 0 0
1276 0 1 0 24.384764105802137 6.802648906181535 18.496714405525086 0 0 0
1491 0 1 0 5.55289380498822 2.4727951100265604 0.769692820503206 0 0 0
1603 0 1 0 13.049787923110229 16.2240802828911 17.693971814543147 0 0 0
1573 0 1 0 11.272949946341742 12.021020292402856 17.779803298289874 0 0 0
1424 0 1 0 6.590281706195314 0.6323871992047162 4.605736126274819 0 0 0
762 0 1 0 0.7052671577805918 0.09606368510031962 7.807965795278897 0 0 0
1272 0 1 0 1.044112629085725 7.763606527439059 16.993787381706895 0 0 0
906 0 1 0 12.772959573578301 2.9557767940805784 8.012257074231488 0 0 0
1415 0 1 0 23.83554850392378 3.5908405598041515 7.442079239175972 0 0 0
722 0 1 0 17.123432176221336 2.6140675894114183 5.533847680823322 0 0 0
1020 0 1 0 14.652232065866128 4.477294737913769 0.5484763148668378 0 0 0
1528 0 1 0 15.065101787077872 3.342796358334996 3.590932480971654 0 0 0
1133 0 1 0 1.2731878170442021 3.1458046078143553 18.071630083819716 0 0 0
536 0 1 0 12.813925546599226 1.5525985012345949 5.282548658419901 0 0 0
1184 0 1 0 19.054098589588047 5.514957844620477 4.289886087852514 0 0 0
643 0 1 0 20.206077133473283 1.0377464276153496 0.285698336963937 0 0 0
709 0 1 0 22.620838769780406 1.4069687769457446 1.7969522080035565 0 0 0
446 0 1 0 21.98790837922404 5.606650988281936 5.706522987601193 0 0 0
1179 0 1 0 26.640408424557894 3.927895345096212 9.188989698334318 0 0 0
553 0 1 0 21.724444766097307 7.139211900508195 3.1734422179690314 0 0 0
6 0 1 0 30.26057896119584 1.753917734659021 4.384338530507956 0 0 0
958 0 1 0 29.079429573163992 4.646121055130112 3.50599143587431 0 0 0
215 0 1 0 25.995578026533597 1.6741108996411855 6.025260651257715 0 0 0
667 0 1 0 3.4875058601936573 1.082707827276865 3.9497895697473733 0 0 0
339 0 1 0 2.5933718447092695 4.157019093698413 1.8203995083382576 0 0 0
297 0 1 0 22.99037431255882 4.239784546971209 0.8867944355245069 0 0 0
453 0 1 0 22.49462307592093 18.579686147435382 2.457954999341848 0 0 0
489 0 1 0 28.930928437155735 1.9231419234479739 1.5242088509541285 0 0 0
612 0 1 0 35.96158018056566 5.237047772812738 8.378446104343686 0 0 0
380 0 1 0 12.697562751360689 17.217512592702814 7.900834968142032 0 0 0
1439 0 1 0 35.39012549731739 0.037358546087582066 6.07084968786289 0 0 0
605 0 1 0 33.14136678043835 5.84460787250821 9.20298492457829 0 0 0
